topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,2505,377143066624.0,90.30172413793103,11136,7552,402653184.0,40265318.4
HyperX,2506,377143066624.0,90.3107040229885,11136,7552,402653184.0,40265318.4
HyperX,2507,377143066624.0,90.31968390804597,11136,7552,402653184.0,40265318.4
HyperX,2508,377143066624.0,90.32866379310344,11136,7552,402653184.0,40265318.4
HyperX,2509,377143066624.0,90.33764367816092,11136,7552,402653184.0,40265318.4
HyperX,2510,377143066624.0,90.34662356321839,11136,7552,402653184.0,40265318.4
HyperX,2511,377143066624.0,90.35560344827587,11136,7552,402653184.0,40265318.4
HyperX,2512,377143066624.0,90.36458333333334,11136,7552,402653184.0,40265318.4
HyperX,2513,377143066624.0,90.37356321839081,11136,7552,402653184.0,40265318.4
HyperX,2514,377143066624.0,90.38254310344827,11136,7552,402653184.0,40265318.4
HyperX,2515,377143066624.0,90.39152298850574,11136,7552,402653184.0,40265318.4
HyperX,2516,377143066624.0,90.40050287356321,11136,7552,402653184.0,40265318.4
HyperX,2517,377143066624.0,90.40948275862068,11136,7552,402653184.0,40265318.4
HyperX,2518,377143066624.0,90.41846264367817,11136,7552,402653184.0,40265318.4
HyperX,2519,377143066624.0,90.42744252873564,11136,7552,402653184.0,40265318.4
HyperX,2520,377143066624.0,90.43642241379311,11136,7552,402653184.0,40265318.4
HyperX,2521,377143066624.0,90.44540229885058,11136,7552,402653184.0,40265318.4
HyperX,2522,377143066624.0,90.45438218390804,11136,7552,402653184.0,40265318.4
HyperX,2523,377143066624.0,90.46336206896551,11136,7552,402653184.0,40265318.4
HyperX,2524,377143066624.0,90.47234195402298,11136,7552,402653184.0,40265318.4
HyperX,2525,377143066624.0,90.48132183908046,11136,7552,402653184.0,40265318.4
HyperX,2526,377143066624.0,90.49030172413794,11136,7552,402653184.0,40265318.4
HyperX,2527,377143066624.0,90.4992816091954,11136,7552,402653184.0,40265318.4
HyperX,2528,377143066624.0,90.50826149425288,11136,7552,402653184.0,40265318.4
HyperX,2529,377143066624.0,90.51724137931035,11136,7552,402653184.0,40265318.4
HyperX,2530,377143066624.0,90.5262212643678,11136,7552,402653184.0,40265318.4
HyperX,2531,377143066624.0,90.53520114942529,11136,7552,402653184.0,40265318.4
HyperX,2532,377143066624.0,90.54418103448276,11136,7552,402653184.0,40265318.4
HyperX,2533,377143066624.0,90.55316091954023,11136,7552,402653184.0,40265318.4
HyperX,2534,377143066624.0,90.5621408045977,11136,7552,402653184.0,40265318.4
HyperX,2535,377143066624.0,90.57112068965517,11136,7552,402653184.0,40265318.4
HyperX,2536,377143066624.0,90.58010057471265,11136,7552,402653184.0,40265318.4
HyperX,2537,377143066624.0,90.58908045977012,11136,7552,402653184.0,40265318.4
HyperX,2538,377143066624.0,90.59806034482759,11136,7552,402653184.0,40265318.4
HyperX,2539,377143066624.0,90.60704022988506,11136,7552,402653184.0,40265318.4
HyperX,2540,377143066624.0,90.61602011494253,11136,7552,402653184.0,40265318.4
HyperX,2541,377143066624.0,90.625,11136,7552,402653184.0,40265318.4
HyperX,2542,377143066624.0,90.63397988505747,11136,7552,402653184.0,40265318.4
HyperX,2543,377143066624.0,90.64295977011494,11136,7552,402653184.0,40265318.4
HyperX,2544,377143066624.0,90.65193965517241,11136,7552,402653184.0,40265318.4
HyperX,2545,377143066624.0,90.66091954022988,11136,7552,402653184.0,40265318.4
HyperX,2546,377143066624.0,90.66989942528735,11136,7552,402653184.0,40265318.4
HyperX,2547,377143066624.0,90.67887931034483,11136,7552,402653184.0,40265318.4
HyperX,2548,377143066624.0,90.6878591954023,11136,7552,402653184.0,40265318.4
HyperX,2549,377143066624.0,90.69683908045977,11136,7552,402653184.0,40265318.4
HyperX,2550,377143066624.0,90.70581896551724,11136,7552,402653184.0,40265318.4
HyperX,2551,377143066624.0,90.71479885057471,11136,7552,402653184.0,40265318.4
HyperX,2552,377143066624.0,90.7237787356322,11136,7552,402653184.0,40265318.4
HyperX,2553,377143066624.0,90.73275862068965,11136,7552,402653184.0,40265318.4
HyperX,2554,377143066624.0,90.74173850574712,11136,7552,402653184.0,40265318.4
HyperX,2555,377143066624.0,90.7507183908046,11136,7552,402653184.0,40265318.4
HyperX,2556,377143066624.0,90.75969827586206,11136,7552,402653184.0,40265318.4
HyperX,2557,377143066624.0,90.76867816091954,11136,7552,402653184.0,40265318.4
HyperX,2558,377143066624.0,90.77765804597702,11136,7552,402653184.0,40265318.4
HyperX,2559,377143066624.0,90.78663793103449,11136,7552,402653184.0,40265318.4
HyperX,2560,377143066624.0,90.79561781609196,11136,7552,402653184.0,40265318.4
HyperX,2561,377143066624.0,90.80459770114942,11136,7552,402653184.0,40265318.4
HyperX,2562,377143066624.0,90.81357758620689,11136,7552,402653184.0,40265318.4
HyperX,2563,377143066624.0,90.82255747126436,11136,7552,402653184.0,40265318.4
HyperX,2564,377143066624.0,90.83153735632183,11136,7552,402653184.0,40265318.4
HyperX,2565,377143066624.0,90.84051724137932,11136,7552,402653184.0,40265318.4
HyperX,2566,377143066624.0,90.84949712643679,11136,7552,402653184.0,40265318.4
HyperX,2567,377143066624.0,90.85847701149426,11136,7552,402653184.0,40265318.4
HyperX,2568,377143066624.0,90.86745689655173,11136,7552,402653184.0,40265318.4
HyperX,2569,377143066624.0,90.87643678160919,11136,7552,402653184.0,40265318.4
HyperX,2570,377143066624.0,90.88541666666666,11136,7552,402653184.0,40265318.4
HyperX,2571,377143066624.0,90.89439655172413,11136,7552,402653184.0,40265318.4
HyperX,2572,377143066624.0,90.90337643678161,11136,7552,402653184.0,40265318.4
HyperX,2573,377143066624.0,90.91235632183908,11136,7552,402653184.0,40265318.4
HyperX,2574,377143066624.0,90.92133620689656,11136,7552,402653184.0,40265318.4
HyperX,2575,377143066624.0,90.93031609195403,11136,7552,402653184.0,40265318.4
HyperX,2576,377143066624.0,90.9392959770115,11136,7552,402653184.0,40265318.4
HyperX,2577,377143066624.0,90.94827586206897,11136,7552,402653184.0,40265318.4
HyperX,2578,377143066624.0,90.95725574712644,11136,7552,402653184.0,40265318.4
HyperX,2579,377143066624.0,90.96623563218391,11136,7552,402653184.0,40265318.4
HyperX,2580,377143066624.0,90.97521551724138,11136,7552,402653184.0,40265318.4
HyperX,2581,377143066624.0,90.98419540229885,11136,7552,402653184.0,40265318.4
HyperX,2582,377143066624.0,90.99317528735632,11136,7552,402653184.0,40265318.4
HyperX,2583,377143066624.0,91.0021551724138,11136,7552,402653184.0,40265318.4
HyperX,2584,377143066624.0,91.01113505747126,11136,7552,402653184.0,40265318.4
HyperX,2585,377143066624.0,91.02011494252874,11136,7552,402653184.0,40265318.4
HyperX,2586,377143066624.0,91.0290948275862,11136,7552,402653184.0,40265318.4
HyperX,2587,377143066624.0,91.03807471264368,11136,7552,402653184.0,40265318.4
HyperX,2588,377143066624.0,91.04705459770115,11136,7552,402653184.0,40265318.4
HyperX,2589,377143066624.0,91.05603448275862,11136,7552,402653184.0,40265318.4
HyperX,2590,377143066624.0,91.06501436781609,11136,7552,402653184.0,40265318.4
HyperX,2591,377143066624.0,91.07399425287356,11136,7552,402653184.0,40265318.4
HyperX,2592,377143066624.0,91.08297413793103,11136,7552,402653184.0,40265318.4
HyperX,2593,377143066624.0,91.0919540229885,11136,7552,402653184.0,40265318.4
HyperX,2594,377143066624.0,91.10093390804597,11136,7552,402653184.0,40265318.4
HyperX,2595,377143066624.0,91.10991379310344,11136,7552,402653184.0,40265318.4
HyperX,2596,377143066624.0,91.11889367816092,11136,7552,402653184.0,40265318.4
HyperX,2597,377143066624.0,91.12787356321839,11136,7552,402653184.0,40265318.4
HyperX,2598,377143066624.0,91.13685344827587,11136,7552,402653184.0,40265318.4
HyperX,2599,377143066624.0,91.14583333333334,11136,7552,402653184.0,40265318.4
HyperX,2600,377143066624.0,91.15481321839081,11136,7552,402653184.0,40265318.4
HyperX,2601,377143066624.0,91.16379310344827,11136,7552,402653184.0,40265318.4
HyperX,2602,377143066624.0,91.17277298850574,11136,7552,402653184.0,40265318.4
HyperX,2603,377143066624.0,91.18175287356321,11136,7552,402653184.0,40265318.4
HyperX,2604,377143066624.0,91.19073275862068,11136,7552,402653184.0,40265318.4
HyperX,2605,377143066624.0,91.19971264367817,11136,7552,402653184.0,40265318.4
HyperX,2606,377143066624.0,91.20869252873564,11136,7552,402653184.0,40265318.4
HyperX,2607,377143066624.0,91.21767241379311,11136,7552,402653184.0,40265318.4
HyperX,2608,377143066624.0,91.22665229885058,11136,7552,402653184.0,40265318.4
HyperX,2609,377143066624.0,91.23563218390804,11136,7552,402653184.0,40265318.4
HyperX,2610,377143066624.0,91.24461206896551,11136,7552,402653184.0,40265318.4
HyperX,2611,377143066624.0,91.25359195402298,11136,7552,402653184.0,40265318.4
HyperX,2612,377143066624.0,91.26257183908046,11136,7552,402653184.0,40265318.4
HyperX,2613,377143066624.0,91.27155172413794,11136,7552,402653184.0,40265318.4
HyperX,2614,377143066624.0,91.2805316091954,11136,7552,402653184.0,40265318.4
HyperX,2615,377143066624.0,91.28951149425288,11136,7552,402653184.0,40265318.4
HyperX,2616,377143066624.0,91.29849137931035,11136,7552,402653184.0,40265318.4
HyperX,2617,377143066624.0,91.3074712643678,11136,7552,402653184.0,40265318.4
HyperX,2618,377143066624.0,91.31645114942529,11136,7552,402653184.0,40265318.4
HyperX,2619,377143066624.0,91.32543103448276,11136,7552,402653184.0,40265318.4
HyperX,2620,377143066624.0,91.33441091954023,11136,7552,402653184.0,40265318.4
HyperX,2621,377143066624.0,91.3433908045977,11136,7552,402653184.0,40265318.4
HyperX,2622,377143066624.0,91.35237068965517,11136,7552,402653184.0,40265318.4
HyperX,2623,377143066624.0,91.36135057471265,11136,7552,402653184.0,40265318.4
HyperX,2624,377143066624.0,91.37033045977012,11136,7552,402653184.0,40265318.4
HyperX,2625,377143066624.0,91.37931034482759,11136,7552,402653184.0,40265318.4
HyperX,2626,377143066624.0,91.38829022988506,11136,7552,402653184.0,40265318.4
HyperX,2627,377143066624.0,91.39727011494253,11136,7552,402653184.0,40265318.4
HyperX,2628,377143066624.0,91.40625,11136,7552,402653184.0,40265318.4
HyperX,2629,377143066624.0,91.41522988505747,11136,7552,402653184.0,40265318.4
HyperX,2630,377143066624.0,91.42420977011494,11136,7552,402653184.0,40265318.4
HyperX,2631,377143066624.0,91.43318965517241,11136,7552,402653184.0,40265318.4
HyperX,2632,377143066624.0,91.44216954022988,11136,7552,402653184.0,40265318.4
HyperX,2633,377143066624.0,91.45114942528735,11136,7552,402653184.0,40265318.4
HyperX,2634,377143066624.0,91.46012931034483,11136,7552,402653184.0,40265318.4
HyperX,2635,377143066624.0,91.4691091954023,11136,7552,402653184.0,40265318.4
HyperX,2636,377143066624.0,91.47808908045977,11136,7552,402653184.0,40265318.4
HyperX,2637,377143066624.0,91.48706896551724,11136,7552,402653184.0,40265318.4
HyperX,2638,377143066624.0,91.49604885057471,11136,7552,402653184.0,40265318.4
HyperX,2639,377143066624.0,91.5050287356322,11136,7552,402653184.0,40265318.4
HyperX,2640,377143066624.0,91.51400862068965,11136,7552,402653184.0,40265318.4
HyperX,2641,377143066624.0,91.52298850574712,11136,7552,402653184.0,40265318.4
HyperX,2642,377143066624.0,91.5319683908046,11136,7552,402653184.0,40265318.4
HyperX,2643,377143066624.0,91.54094827586206,11136,7552,402653184.0,40265318.4
HyperX,2644,377143066624.0,91.54992816091954,11136,7552,402653184.0,40265318.4
HyperX,2645,377143066624.0,91.55890804597702,11136,7552,402653184.0,40265318.4
HyperX,2646,377143066624.0,91.56788793103449,11136,7552,402653184.0,40265318.4
HyperX,2647,377143066624.0,91.57686781609196,11136,7552,402653184.0,40265318.4
HyperX,2648,377143066624.0,91.58584770114942,11136,7552,402653184.0,40265318.4
HyperX,2649,377143066624.0,91.59482758620689,11136,7552,402653184.0,40265318.4
HyperX,2650,377143066624.0,91.60380747126436,11136,7552,402653184.0,40265318.4
HyperX,2651,377143066624.0,91.61278735632183,11136,7552,402653184.0,40265318.4
HyperX,2652,377143066624.0,91.62176724137932,11136,7552,402653184.0,40265318.4
HyperX,2653,377143066624.0,91.63074712643679,11136,7552,402653184.0,40265318.4
HyperX,2654,377143066624.0,91.63972701149426,11136,7552,402653184.0,40265318.4
HyperX,2655,377143066624.0,91.64870689655173,11136,7552,402653184.0,40265318.4
HyperX,2656,377143066624.0,91.65768678160919,11136,7552,402653184.0,40265318.4
HyperX,2657,377143066624.0,91.66666666666666,11136,7552,402653184.0,40265318.4
HyperX,2658,377143066624.0,91.67564655172413,11136,7552,402653184.0,40265318.4
HyperX,2659,377143066624.0,91.68462643678161,11136,7552,402653184.0,40265318.4
HyperX,2660,377143066624.0,91.69360632183908,11136,7552,402653184.0,40265318.4
HyperX,2661,377143066624.0,91.70258620689656,11136,7552,402653184.0,40265318.4
HyperX,2662,377143066624.0,91.71156609195403,11136,7552,402653184.0,40265318.4
HyperX,2663,377143066624.0,91.7205459770115,11136,7552,402653184.0,40265318.4
HyperX,2664,377143066624.0,91.72952586206897,11136,7552,402653184.0,40265318.4
HyperX,2665,377143066624.0,91.73850574712644,11136,7552,402653184.0,40265318.4
HyperX,2666,377143066624.0,91.74748563218391,11136,7552,402653184.0,40265318.4
HyperX,2667,377143066624.0,91.75646551724138,11136,7552,402653184.0,40265318.4
HyperX,2668,377143066624.0,91.76544540229885,11136,7552,402653184.0,40265318.4
HyperX,2669,377143066624.0,91.77442528735632,11136,7552,402653184.0,40265318.4
HyperX,2670,377143066624.0,91.7834051724138,11136,7552,402653184.0,40265318.4
HyperX,2671,377143066624.0,91.79238505747126,11136,7552,402653184.0,40265318.4
HyperX,2672,377143066624.0,91.80136494252874,11136,7552,402653184.0,40265318.4
HyperX,2673,377143066624.0,91.8103448275862,11136,7552,402653184.0,40265318.4
HyperX,2674,377143066624.0,91.81932471264368,11136,7552,402653184.0,40265318.4
HyperX,2675,377143066624.0,91.82830459770115,11136,7552,402653184.0,40265318.4
HyperX,2676,377143066624.0,91.83728448275862,11136,7552,402653184.0,40265318.4
HyperX,2677,377143066624.0,91.84626436781609,11136,7552,402653184.0,40265318.4
HyperX,2678,377143066624.0,91.85524425287356,11136,7552,402653184.0,40265318.4
HyperX,2679,377143066624.0,91.86422413793103,11136,7552,402653184.0,40265318.4
HyperX,2680,377143066624.0,91.8732040229885,11136,7552,402653184.0,40265318.4
HyperX,2681,377143066624.0,91.88218390804597,11136,7552,402653184.0,40265318.4
HyperX,2682,377143066624.0,91.89116379310344,11136,7552,402653184.0,40265318.4
HyperX,2683,377143066624.0,91.90014367816092,11136,7552,402653184.0,40265318.4
HyperX,2684,377143066624.0,91.90912356321839,11136,7552,402653184.0,40265318.4
HyperX,2685,377143066624.0,91.91810344827587,11136,7552,402653184.0,40265318.4
HyperX,2686,377143066624.0,91.92708333333334,11136,7552,402653184.0,40265318.4
HyperX,2687,377143066624.0,91.93606321839081,11136,7552,402653184.0,40265318.4
HyperX,2688,377143066624.0,91.94504310344827,11136,7552,402653184.0,40265318.4
HyperX,2689,377143066624.0,91.95402298850574,11136,7552,402653184.0,40265318.4
HyperX,2690,377143066624.0,91.96300287356321,11136,7552,402653184.0,40265318.4
HyperX,2691,377143066624.0,91.97198275862068,11136,7552,402653184.0,40265318.4
HyperX,2692,377143066624.0,91.98096264367817,11136,7552,402653184.0,40265318.4
HyperX,2693,377143066624.0,91.98994252873564,11136,7552,402653184.0,40265318.4
HyperX,2694,377143066624.0,91.99892241379311,11136,7552,402653184.0,40265318.4
HyperX,2695,377143066624.0,92.00790229885058,11136,7552,402653184.0,40265318.4
HyperX,2696,377143066624.0,92.01688218390804,11136,7552,402653184.0,40265318.4
HyperX,2697,377143066624.0,92.02586206896551,11136,7552,402653184.0,40265318.4
HyperX,2698,377143066624.0,92.03484195402298,11136,7552,402653184.0,40265318.4
HyperX,2699,377143066624.0,92.04382183908046,11136,7552,402653184.0,40265318.4
HyperX,2700,377143066624.0,92.05280172413794,11136,7552,402653184.0,40265318.4
HyperX,2701,377143066624.0,92.0617816091954,11136,7552,402653184.0,40265318.4
HyperX,2702,377143066624.0,92.07076149425288,11136,7552,402653184.0,40265318.4
HyperX,2703,377143066624.0,92.07974137931035,11136,7552,402653184.0,40265318.4
HyperX,2704,377143066624.0,92.0887212643678,11136,7552,402653184.0,40265318.4
HyperX,2705,377143066624.0,92.09770114942529,11136,7552,402653184.0,40265318.4
HyperX,2706,377143066624.0,92.10668103448276,11136,7552,402653184.0,40265318.4
HyperX,2707,377143066624.0,92.11566091954023,11136,7552,402653184.0,40265318.4
HyperX,2708,377143066624.0,92.1246408045977,11136,7552,402653184.0,40265318.4
HyperX,2709,377143066624.0,92.13362068965517,11136,7552,402653184.0,40265318.4
HyperX,2710,377143066624.0,92.14260057471265,11136,7552,402653184.0,40265318.4
HyperX,2711,377143066624.0,92.15158045977012,11136,7552,402653184.0,40265318.4
HyperX,2712,377143066624.0,92.16056034482759,11136,7552,402653184.0,40265318.4
HyperX,2713,377143066624.0,92.16954022988506,11136,7552,402653184.0,40265318.4
HyperX,2714,377143066624.0,92.17852011494253,11136,7552,402653184.0,40265318.4
HyperX,2715,377143066624.0,92.1875,11136,7552,402653184.0,40265318.4
HyperX,2716,377143066624.0,92.19647988505747,11136,7552,402653184.0,40265318.4
HyperX,2717,377143066624.0,92.20545977011494,11136,7552,402653184.0,40265318.4
HyperX,2718,377143066624.0,92.21443965517241,11136,7552,402653184.0,40265318.4
HyperX,2719,377143066624.0,92.22341954022988,11136,7552,402653184.0,40265318.4
HyperX,2720,377143066624.0,92.23239942528735,11136,7552,402653184.0,40265318.4
HyperX,2721,377143066624.0,92.24137931034483,11136,7552,402653184.0,40265318.4
HyperX,2722,377143066624.0,92.2503591954023,11136,7552,402653184.0,40265318.4
HyperX,2723,377143066624.0,92.25933908045977,11136,7552,402653184.0,40265318.4
HyperX,2724,377143066624.0,92.26831896551724,11136,7552,402653184.0,40265318.4
HyperX,2725,377143066624.0,92.27729885057471,11136,7552,402653184.0,40265318.4
HyperX,2726,377143066624.0,92.2862787356322,11136,7552,402653184.0,40265318.4
HyperX,2727,377143066624.0,92.29525862068965,11136,7552,402653184.0,40265318.4
HyperX,2728,377143066624.0,92.30423850574712,11136,7552,402653184.0,40265318.4
HyperX,2729,377143066624.0,92.3132183908046,11136,7552,402653184.0,40265318.4
HyperX,2730,377143066624.0,92.32219827586206,11136,7552,402653184.0,40265318.4
HyperX,2731,377143066624.0,92.33117816091954,11136,7552,402653184.0,40265318.4
HyperX,2732,377143066624.0,92.34015804597702,11136,7552,402653184.0,40265318.4
HyperX,2733,377143066624.0,92.34913793103449,11136,7552,402653184.0,40265318.4
HyperX,2734,377143066624.0,92.35811781609196,11136,7552,402653184.0,40265318.4
HyperX,2735,377143066624.0,92.36709770114942,11136,7552,402653184.0,40265318.4
HyperX,2736,377143066624.0,92.37607758620689,11136,7552,402653184.0,40265318.4
HyperX,2737,377143066624.0,92.38505747126436,11136,7552,402653184.0,40265318.4
HyperX,2738,377143066624.0,92.39403735632183,11136,7552,402653184.0,40265318.4
HyperX,2739,377143066624.0,92.40301724137932,11136,7552,402653184.0,40265318.4
