topology,point_idx,load,cdf_percent,num_edges,num_zeros,first_positive_load,global_x_start
HyperX,3371,61086588928.0,98.07830459770115,11136,7552,79851520.0,7985152.0
HyperX,3372,61086588928.0,98.08728448275862,11136,7552,79851520.0,7985152.0
HyperX,3373,61086588928.0,98.09626436781609,11136,7552,79851520.0,7985152.0
HyperX,3374,61086588928.0,98.10524425287356,11136,7552,79851520.0,7985152.0
HyperX,3375,61086588928.0,98.11422413793103,11136,7552,79851520.0,7985152.0
HyperX,3376,61086588928.0,98.1232040229885,11136,7552,79851520.0,7985152.0
HyperX,3377,61086588928.0,98.13218390804597,11136,7552,79851520.0,7985152.0
HyperX,3378,61086588928.0,98.14116379310344,11136,7552,79851520.0,7985152.0
HyperX,3379,61086588928.0,98.15014367816092,11136,7552,79851520.0,7985152.0
HyperX,3380,61086588928.0,98.15912356321839,11136,7552,79851520.0,7985152.0
HyperX,3381,61086588928.0,98.16810344827587,11136,7552,79851520.0,7985152.0
HyperX,3382,61086588928.0,98.17708333333334,11136,7552,79851520.0,7985152.0
HyperX,3383,61086588928.0,98.18606321839081,11136,7552,79851520.0,7985152.0
HyperX,3384,61086588928.0,98.19504310344827,11136,7552,79851520.0,7985152.0
HyperX,3385,61086588928.0,98.20402298850574,11136,7552,79851520.0,7985152.0
HyperX,3386,61086588928.0,98.21300287356321,11136,7552,79851520.0,7985152.0
HyperX,3387,61086588928.0,98.22198275862068,11136,7552,79851520.0,7985152.0
HyperX,3388,61086588928.0,98.23096264367817,11136,7552,79851520.0,7985152.0
HyperX,3389,61086588928.0,98.23994252873564,11136,7552,79851520.0,7985152.0
HyperX,3390,61086588928.0,98.24892241379311,11136,7552,79851520.0,7985152.0
HyperX,3391,61086588928.0,98.25790229885058,11136,7552,79851520.0,7985152.0
HyperX,3392,61086588928.0,98.26688218390804,11136,7552,79851520.0,7985152.0
HyperX,3393,61086588928.0,98.27586206896551,11136,7552,79851520.0,7985152.0
HyperX,3394,61120143360.0,98.28484195402298,11136,7552,79851520.0,7985152.0
HyperX,3395,61120143360.0,98.29382183908046,11136,7552,79851520.0,7985152.0
HyperX,3396,61120143360.0,98.30280172413794,11136,7552,79851520.0,7985152.0
HyperX,3397,61120143360.0,98.3117816091954,11136,7552,79851520.0,7985152.0
HyperX,3398,61120143360.0,98.32076149425288,11136,7552,79851520.0,7985152.0
HyperX,3399,61120143360.0,98.32974137931035,11136,7552,79851520.0,7985152.0
HyperX,3400,61120143360.0,98.3387212643678,11136,7552,79851520.0,7985152.0
HyperX,3401,61120143360.0,98.34770114942529,11136,7552,79851520.0,7985152.0
HyperX,3402,61120143360.0,98.35668103448276,11136,7552,79851520.0,7985152.0
HyperX,3403,61120143360.0,98.36566091954023,11136,7552,79851520.0,7985152.0
HyperX,3404,61120143360.0,98.3746408045977,11136,7552,79851520.0,7985152.0
HyperX,3405,61120143360.0,98.38362068965517,11136,7552,79851520.0,7985152.0
HyperX,3406,61120143360.0,98.39260057471265,11136,7552,79851520.0,7985152.0
HyperX,3407,61120143360.0,98.40158045977012,11136,7552,79851520.0,7985152.0
HyperX,3408,61120143360.0,98.41056034482759,11136,7552,79851520.0,7985152.0
HyperX,3409,61120143360.0,98.41954022988506,11136,7552,79851520.0,7985152.0
HyperX,3410,61120143360.0,98.42852011494253,11136,7552,79851520.0,7985152.0
HyperX,3411,61120143360.0,98.4375,11136,7552,79851520.0,7985152.0
HyperX,3412,61120143360.0,98.44647988505747,11136,7552,79851520.0,7985152.0
HyperX,3413,61120143360.0,98.45545977011494,11136,7552,79851520.0,7985152.0
HyperX,3414,61120143360.0,98.46443965517241,11136,7552,79851520.0,7985152.0
HyperX,3415,61120143360.0,98.47341954022988,11136,7552,79851520.0,7985152.0
HyperX,3416,61120143360.0,98.48239942528735,11136,7552,79851520.0,7985152.0
HyperX,3417,61120143360.0,98.49137931034483,11136,7552,79851520.0,7985152.0
HyperX,3418,61120143360.0,98.5003591954023,11136,7552,79851520.0,7985152.0
HyperX,3419,61120143360.0,98.50933908045977,11136,7552,79851520.0,7985152.0
HyperX,3420,61120143360.0,98.51831896551724,11136,7552,79851520.0,7985152.0
HyperX,3421,61120143360.0,98.52729885057471,11136,7552,79851520.0,7985152.0
HyperX,3422,61120143360.0,98.5362787356322,11136,7552,79851520.0,7985152.0
HyperX,3423,61120143360.0,98.54525862068965,11136,7552,79851520.0,7985152.0
HyperX,3424,61120143360.0,98.55423850574712,11136,7552,79851520.0,7985152.0
HyperX,3425,61120143360.0,98.5632183908046,11136,7552,79851520.0,7985152.0
HyperX,3426,61120143360.0,98.57219827586206,11136,7552,79851520.0,7985152.0
HyperX,3427,61120143360.0,98.58117816091954,11136,7552,79851520.0,7985152.0
HyperX,3428,61120143360.0,98.59015804597702,11136,7552,79851520.0,7985152.0
HyperX,3429,61120143360.0,98.59913793103449,11136,7552,79851520.0,7985152.0
HyperX,3430,61120143360.0,98.60811781609196,11136,7552,79851520.0,7985152.0
HyperX,3431,61120143360.0,98.61709770114942,11136,7552,79851520.0,7985152.0
HyperX,3432,61120143360.0,98.62607758620689,11136,7552,79851520.0,7985152.0
HyperX,3433,61120143360.0,98.63505747126436,11136,7552,79851520.0,7985152.0
HyperX,3434,61120143360.0,98.64403735632183,11136,7552,79851520.0,7985152.0
HyperX,3435,61120143360.0,98.65301724137932,11136,7552,79851520.0,7985152.0
HyperX,3436,61120143360.0,98.66199712643679,11136,7552,79851520.0,7985152.0
HyperX,3437,61120143360.0,98.67097701149426,11136,7552,79851520.0,7985152.0
HyperX,3438,61120143360.0,98.67995689655173,11136,7552,79851520.0,7985152.0
HyperX,3439,61120143360.0,98.68893678160919,11136,7552,79851520.0,7985152.0
HyperX,3440,61120143360.0,98.69791666666666,11136,7552,79851520.0,7985152.0
HyperX,3441,61120143360.0,98.70689655172413,11136,7552,79851520.0,7985152.0
HyperX,3442,61120143360.0,98.71587643678161,11136,7552,79851520.0,7985152.0
HyperX,3443,61120143360.0,98.72485632183908,11136,7552,79851520.0,7985152.0
HyperX,3444,61120143360.0,98.73383620689656,11136,7552,79851520.0,7985152.0
HyperX,3445,61120143360.0,98.74281609195403,11136,7552,79851520.0,7985152.0
HyperX,3446,61120143360.0,98.7517959770115,11136,7552,79851520.0,7985152.0
HyperX,3447,61120143360.0,98.76077586206897,11136,7552,79851520.0,7985152.0
HyperX,3448,61120143360.0,98.76975574712644,11136,7552,79851520.0,7985152.0
HyperX,3449,61120143360.0,98.77873563218391,11136,7552,79851520.0,7985152.0
HyperX,3450,61120143360.0,98.78771551724138,11136,7552,79851520.0,7985152.0
HyperX,3451,61120143360.0,98.79669540229885,11136,7552,79851520.0,7985152.0
HyperX,3452,61120143360.0,98.80567528735632,11136,7552,79851520.0,7985152.0
HyperX,3453,61120143360.0,98.8146551724138,11136,7552,79851520.0,7985152.0
HyperX,3454,61120143360.0,98.82363505747126,11136,7552,79851520.0,7985152.0
HyperX,3455,61120143360.0,98.83261494252874,11136,7552,79851520.0,7985152.0
HyperX,3456,61120143360.0,98.8415948275862,11136,7552,79851520.0,7985152.0
HyperX,3457,61120143360.0,98.85057471264368,11136,7552,79851520.0,7985152.0
HyperX,3458,61120143360.0,98.85955459770115,11136,7552,79851520.0,7985152.0
HyperX,3459,61120143360.0,98.86853448275862,11136,7552,79851520.0,7985152.0
HyperX,3460,61120143360.0,98.87751436781609,11136,7552,79851520.0,7985152.0
HyperX,3461,61120143360.0,98.88649425287356,11136,7552,79851520.0,7985152.0
HyperX,3462,61120143360.0,98.89547413793103,11136,7552,79851520.0,7985152.0
HyperX,3463,61120143360.0,98.9044540229885,11136,7552,79851520.0,7985152.0
HyperX,3464,61120143360.0,98.91343390804597,11136,7552,79851520.0,7985152.0
HyperX,3465,61120143360.0,98.92241379310344,11136,7552,79851520.0,7985152.0
HyperX,3466,61120143360.0,98.93139367816092,11136,7552,79851520.0,7985152.0
HyperX,3467,61120143360.0,98.94037356321839,11136,7552,79851520.0,7985152.0
HyperX,3468,61120143360.0,98.94935344827587,11136,7552,79851520.0,7985152.0
HyperX,3469,61120143360.0,98.95833333333334,11136,7552,79851520.0,7985152.0
HyperX,3470,61120143360.0,98.96731321839081,11136,7552,79851520.0,7985152.0
HyperX,3471,61120143360.0,98.97629310344827,11136,7552,79851520.0,7985152.0
HyperX,3472,61120143360.0,98.98527298850574,11136,7552,79851520.0,7985152.0
HyperX,3473,61120143360.0,98.99425287356321,11136,7552,79851520.0,7985152.0
HyperX,3474,61120143360.0,99.00323275862068,11136,7552,79851520.0,7985152.0
HyperX,3475,61120143360.0,99.01221264367817,11136,7552,79851520.0,7985152.0
HyperX,3476,61120143360.0,99.02119252873564,11136,7552,79851520.0,7985152.0
HyperX,3477,61120143360.0,99.03017241379311,11136,7552,79851520.0,7985152.0
HyperX,3478,61120143360.0,99.03915229885058,11136,7552,79851520.0,7985152.0
HyperX,3479,61120143360.0,99.04813218390804,11136,7552,79851520.0,7985152.0
HyperX,3480,61120143360.0,99.05711206896551,11136,7552,79851520.0,7985152.0
HyperX,3481,61120143360.0,99.06609195402298,11136,7552,79851520.0,7985152.0
HyperX,3482,61120143360.0,99.07507183908046,11136,7552,79851520.0,7985152.0
HyperX,3483,61120143360.0,99.08405172413794,11136,7552,79851520.0,7985152.0
HyperX,3484,61120143360.0,99.0930316091954,11136,7552,79851520.0,7985152.0
HyperX,3485,61120143360.0,99.10201149425288,11136,7552,79851520.0,7985152.0
HyperX,3486,61120143360.0,99.11099137931035,11136,7552,79851520.0,7985152.0
HyperX,3487,61120143360.0,99.1199712643678,11136,7552,79851520.0,7985152.0
HyperX,3488,61120143360.0,99.12895114942529,11136,7552,79851520.0,7985152.0
HyperX,3489,61120143360.0,99.13793103448276,11136,7552,79851520.0,7985152.0
HyperX,3490,61120143360.0,99.14691091954023,11136,7552,79851520.0,7985152.0
HyperX,3491,61120143360.0,99.1558908045977,11136,7552,79851520.0,7985152.0
HyperX,3492,61120143360.0,99.16487068965517,11136,7552,79851520.0,7985152.0
HyperX,3493,61120143360.0,99.17385057471265,11136,7552,79851520.0,7985152.0
HyperX,3494,61120143360.0,99.18283045977012,11136,7552,79851520.0,7985152.0
HyperX,3495,61120143360.0,99.19181034482759,11136,7552,79851520.0,7985152.0
HyperX,3496,61120143360.0,99.20079022988506,11136,7552,79851520.0,7985152.0
HyperX,3497,61120143360.0,99.20977011494253,11136,7552,79851520.0,7985152.0
HyperX,3498,61120143360.0,99.21875,11136,7552,79851520.0,7985152.0
HyperX,3499,61120143360.0,99.22772988505747,11136,7552,79851520.0,7985152.0
HyperX,3500,61120143360.0,99.23670977011494,11136,7552,79851520.0,7985152.0
HyperX,3501,61120143360.0,99.24568965517241,11136,7552,79851520.0,7985152.0
HyperX,3502,61120143360.0,99.25466954022988,11136,7552,79851520.0,7985152.0
HyperX,3503,61120143360.0,99.26364942528735,11136,7552,79851520.0,7985152.0
HyperX,3504,61120143360.0,99.27262931034483,11136,7552,79851520.0,7985152.0
HyperX,3505,61120143360.0,99.2816091954023,11136,7552,79851520.0,7985152.0
HyperX,3506,61120143360.0,99.29058908045977,11136,7552,79851520.0,7985152.0
HyperX,3507,61120143360.0,99.29956896551724,11136,7552,79851520.0,7985152.0
HyperX,3508,61120143360.0,99.30854885057471,11136,7552,79851520.0,7985152.0
HyperX,3509,61120143360.0,99.3175287356322,11136,7552,79851520.0,7985152.0
HyperX,3510,61120143360.0,99.32650862068965,11136,7552,79851520.0,7985152.0
HyperX,3511,61120143360.0,99.33548850574712,11136,7552,79851520.0,7985152.0
HyperX,3512,61120143360.0,99.3444683908046,11136,7552,79851520.0,7985152.0
HyperX,3513,61120143360.0,99.35344827586206,11136,7552,79851520.0,7985152.0
HyperX,3514,61120143360.0,99.36242816091954,11136,7552,79851520.0,7985152.0
HyperX,3515,61120143360.0,99.37140804597702,11136,7552,79851520.0,7985152.0
HyperX,3516,61120143360.0,99.38038793103449,11136,7552,79851520.0,7985152.0
HyperX,3517,61120143360.0,99.38936781609196,11136,7552,79851520.0,7985152.0
HyperX,3518,61120143360.0,99.39834770114942,11136,7552,79851520.0,7985152.0
HyperX,3519,61120143360.0,99.40732758620689,11136,7552,79851520.0,7985152.0
HyperX,3520,61120143360.0,99.41630747126436,11136,7552,79851520.0,7985152.0
HyperX,3521,61120143360.0,99.42528735632183,11136,7552,79851520.0,7985152.0
HyperX,3522,61120143360.0,99.43426724137932,11136,7552,79851520.0,7985152.0
HyperX,3523,61120143360.0,99.44324712643679,11136,7552,79851520.0,7985152.0
HyperX,3524,61120143360.0,99.45222701149426,11136,7552,79851520.0,7985152.0
HyperX,3525,61120143360.0,99.46120689655173,11136,7552,79851520.0,7985152.0
HyperX,3526,61120143360.0,99.47018678160919,11136,7552,79851520.0,7985152.0
HyperX,3527,61120143360.0,99.47916666666666,11136,7552,79851520.0,7985152.0
HyperX,3528,61120143360.0,99.48814655172413,11136,7552,79851520.0,7985152.0
HyperX,3529,61120143360.0,99.49712643678161,11136,7552,79851520.0,7985152.0
HyperX,3530,61120143360.0,99.50610632183908,11136,7552,79851520.0,7985152.0
HyperX,3531,61120143360.0,99.51508620689656,11136,7552,79851520.0,7985152.0
HyperX,3532,61120143360.0,99.52406609195403,11136,7552,79851520.0,7985152.0
HyperX,3533,61120143360.0,99.5330459770115,11136,7552,79851520.0,7985152.0
HyperX,3534,61120143360.0,99.54202586206897,11136,7552,79851520.0,7985152.0
HyperX,3535,61120143360.0,99.55100574712644,11136,7552,79851520.0,7985152.0
HyperX,3536,61120143360.0,99.55998563218391,11136,7552,79851520.0,7985152.0
HyperX,3537,61120143360.0,99.56896551724138,11136,7552,79851520.0,7985152.0
HyperX,3538,61120143360.0,99.57794540229885,11136,7552,79851520.0,7985152.0
HyperX,3539,61120143360.0,99.58692528735632,11136,7552,79851520.0,7985152.0
HyperX,3540,61120143360.0,99.5959051724138,11136,7552,79851520.0,7985152.0
HyperX,3541,61120143360.0,99.60488505747126,11136,7552,79851520.0,7985152.0
HyperX,3542,61120143360.0,99.61386494252874,11136,7552,79851520.0,7985152.0
HyperX,3543,61120143360.0,99.6228448275862,11136,7552,79851520.0,7985152.0
HyperX,3544,61120143360.0,99.63182471264368,11136,7552,79851520.0,7985152.0
HyperX,3545,61120143360.0,99.64080459770115,11136,7552,79851520.0,7985152.0
HyperX,3546,61120143360.0,99.64978448275862,11136,7552,79851520.0,7985152.0
HyperX,3547,61120143360.0,99.65876436781609,11136,7552,79851520.0,7985152.0
HyperX,3548,61120143360.0,99.66774425287356,11136,7552,79851520.0,7985152.0
HyperX,3549,61120143360.0,99.67672413793103,11136,7552,79851520.0,7985152.0
HyperX,3550,61120143360.0,99.6857040229885,11136,7552,79851520.0,7985152.0
HyperX,3551,61120143360.0,99.69468390804597,11136,7552,79851520.0,7985152.0
HyperX,3552,61120143360.0,99.70366379310344,11136,7552,79851520.0,7985152.0
HyperX,3553,61120143360.0,99.71264367816092,11136,7552,79851520.0,7985152.0
HyperX,3554,61120143360.0,99.72162356321839,11136,7552,79851520.0,7985152.0
HyperX,3555,61120143360.0,99.73060344827587,11136,7552,79851520.0,7985152.0
HyperX,3556,61120143360.0,99.73958333333334,11136,7552,79851520.0,7985152.0
HyperX,3557,61120143360.0,99.74856321839081,11136,7552,79851520.0,7985152.0
HyperX,3558,61120143360.0,99.75754310344827,11136,7552,79851520.0,7985152.0
HyperX,3559,61120143360.0,99.76652298850574,11136,7552,79851520.0,7985152.0
HyperX,3560,61120143360.0,99.77550287356321,11136,7552,79851520.0,7985152.0
HyperX,3561,61120143360.0,99.78448275862068,11136,7552,79851520.0,7985152.0
HyperX,3562,61120143360.0,99.79346264367817,11136,7552,79851520.0,7985152.0
HyperX,3563,61120143360.0,99.80244252873564,11136,7552,79851520.0,7985152.0
HyperX,3564,61120143360.0,99.81142241379311,11136,7552,79851520.0,7985152.0
HyperX,3565,61120143360.0,99.82040229885058,11136,7552,79851520.0,7985152.0
HyperX,3566,61120143360.0,99.82938218390804,11136,7552,79851520.0,7985152.0
HyperX,3567,61120143360.0,99.83836206896551,11136,7552,79851520.0,7985152.0
HyperX,3568,61120143360.0,99.84734195402298,11136,7552,79851520.0,7985152.0
HyperX,3569,61120143360.0,99.85632183908046,11136,7552,79851520.0,7985152.0
HyperX,3570,61120143360.0,99.86530172413794,11136,7552,79851520.0,7985152.0
HyperX,3571,61120143360.0,99.8742816091954,11136,7552,79851520.0,7985152.0
HyperX,3572,61120143360.0,99.88326149425288,11136,7552,79851520.0,7985152.0
HyperX,3573,61120143360.0,99.89224137931035,11136,7552,79851520.0,7985152.0
HyperX,3574,61120143360.0,99.9012212643678,11136,7552,79851520.0,7985152.0
HyperX,3575,61120143360.0,99.91020114942529,11136,7552,79851520.0,7985152.0
HyperX,3576,61120143360.0,99.91918103448276,11136,7552,79851520.0,7985152.0
HyperX,3577,61120143360.0,99.92816091954023,11136,7552,79851520.0,7985152.0
HyperX,3578,61120143360.0,99.9371408045977,11136,7552,79851520.0,7985152.0
HyperX,3579,61120143360.0,99.94612068965517,11136,7552,79851520.0,7985152.0
HyperX,3580,61120143360.0,99.95510057471265,11136,7552,79851520.0,7985152.0
HyperX,3581,61120143360.0,99.96408045977012,11136,7552,79851520.0,7985152.0
HyperX,3582,61120143360.0,99.97306034482759,11136,7552,79851520.0,7985152.0
HyperX,3583,61120143360.0,99.98204022988506,11136,7552,79851520.0,7985152.0
HyperX,3584,61120143360.0,99.99102011494253,11136,7552,79851520.0,7985152.0
HyperX,3585,61120143360.0,100.0,11136,7552,79851520.0,7985152.0
Dragonfly+,0,7985152.0,0.0,14208,9888,79851520.0,7985152.0
Dragonfly+,1,79851520.0,0.0,14208,9888,79851520.0,7985152.0
Dragonfly+,2,79851520.0,69.60163288288288,14208,9888,79851520.0,7985152.0
Dragonfly+,3,79851520.0,69.60867117117117,14208,9888,79851520.0,7985152.0
Dragonfly+,4,79851520.0,69.61570945945947,14208,9888,79851520.0,7985152.0
Dragonfly+,5,79851520.0,69.62274774774775,14208,9888,79851520.0,7985152.0
Dragonfly+,6,79851520.0,69.62978603603604,14208,9888,79851520.0,7985152.0
Dragonfly+,7,79851520.0,69.63682432432432,14208,9888,79851520.0,7985152.0
Dragonfly+,8,79851520.0,69.64386261261262,14208,9888,79851520.0,7985152.0
Dragonfly+,9,79851520.0,69.65090090090091,14208,9888,79851520.0,7985152.0
Dragonfly+,10,79851520.0,69.6579391891892,14208,9888,79851520.0,7985152.0
Dragonfly+,11,79851520.0,69.66497747747748,14208,9888,79851520.0,7985152.0
Dragonfly+,12,79851520.0,69.67201576576578,14208,9888,79851520.0,7985152.0
Dragonfly+,13,79851520.0,69.67905405405406,14208,9888,79851520.0,7985152.0
Dragonfly+,14,79851520.0,69.68609234234235,14208,9888,79851520.0,7985152.0
Dragonfly+,15,79851520.0,69.69313063063063,14208,9888,79851520.0,7985152.0
Dragonfly+,16,79851520.0,69.70016891891892,14208,9888,79851520.0,7985152.0
Dragonfly+,17,79851520.0,69.7072072072072,14208,9888,79851520.0,7985152.0
Dragonfly+,18,79851520.0,69.7142454954955,14208,9888,79851520.0,7985152.0
Dragonfly+,19,79851520.0,69.72128378378379,14208,9888,79851520.0,7985152.0
Dragonfly+,20,79851520.0,69.72832207207207,14208,9888,79851520.0,7985152.0
Dragonfly+,21,79851520.0,69.73536036036036,14208,9888,79851520.0,7985152.0
Dragonfly+,22,79851520.0,69.74239864864865,14208,9888,79851520.0,7985152.0
Dragonfly+,23,79851520.0,69.74943693693693,14208,9888,79851520.0,7985152.0
Dragonfly+,24,79851520.0,69.75647522522522,14208,9888,79851520.0,7985152.0
Dragonfly+,25,79851520.0,69.76351351351352,14208,9888,79851520.0,7985152.0
Dragonfly+,26,79851520.0,69.7705518018018,14208,9888,79851520.0,7985152.0
Dragonfly+,27,79851520.0,69.77759009009009,14208,9888,79851520.0,7985152.0
Dragonfly+,28,79851520.0,69.78462837837837,14208,9888,79851520.0,7985152.0
Dragonfly+,29,79851520.0,69.79166666666666,14208,9888,79851520.0,7985152.0
Dragonfly+,30,79851520.0,69.79870495495496,14208,9888,79851520.0,7985152.0
Dragonfly+,31,79851520.0,69.80574324324324,14208,9888,79851520.0,7985152.0
Dragonfly+,32,79851520.0,69.81278153153153,14208,9888,79851520.0,7985152.0
Dragonfly+,33,79851520.0,69.81981981981981,14208,9888,79851520.0,7985152.0
Dragonfly+,34,79851520.0,69.8268581081081,14208,9888,79851520.0,7985152.0
Dragonfly+,35,79851520.0,69.8338963963964,14208,9888,79851520.0,7985152.0
Dragonfly+,36,79851520.0,69.84093468468468,14208,9888,79851520.0,7985152.0
Dragonfly+,37,79851520.0,69.84797297297297,14208,9888,79851520.0,7985152.0
Dragonfly+,38,79851520.0,69.85501126126125,14208,9888,79851520.0,7985152.0
Dragonfly+,39,79851520.0,69.86204954954955,14208,9888,79851520.0,7985152.0
